date,open,high,low,close,volume,log_close,log_return,pct_return,cum_log_return,cum_pct_return,slope,slope_zscore,slope_fast,slope_slow,slope_fast_zscore,slope_slow_zscore,sma_fast,sma_slow,volatility,vol_percentile,vol_trend,rsi,returns_zscore,ulcer_index,trend_signal,regime_signal,vol_adj_signal,risk_scalar,raw_signal,constrained_signal,signal,exposure,asset_return,position_change,transaction_costs,gross_return,strategy_return,equity,bh_equity,peak,drawdown,bh_drawdown
2017-11-01,120.98,121.55,120.835,121.11,4647700,4.7966992235329595,0.00363967644744978,0.003646308113035568,-0.13055446162424555,-0.12239130434782985,-0.08783627727633779,-0.27102094284207284,-0.14717857902738835,0.06701313172255566,-0.293007174887935,0.8100422141906065,121.749,121.2392,0.08293950942102433,8.366533864541832,-0.02414689982005433,45.16984894419871,0.7013689817761425,0.018906078675418197,-0.2909287168842174,0.0,0.0,1.0,0.0,0.0,0.01817408216353864,0.025962974519340914,0.003646308113035568,0.011126989079717538,1.1126989079717539e-05,9.46690046284085e-05,8.354201554869095e-05,101083.0006354961,87760.86956521701,118183.30222259021,-0.1446930426337797,-0.3438972858768105
2017-11-02,121.29,121.96,121.05,121.19,5369500,4.797359561980396,0.0006603384474361818,0.0006605565188670948,-0.12989412317680937,-0.12181159420290233,-0.10021792292532673,-0.3172571725087868,-0.2039081571658715,0.06654713895098294,-0.3937329734525923,0.8074835146374109,121.7825,121.24629999999999,0.08050343549014582,6.374501992031872,-0.019049884457773558,46.465093496163234,0.07555273896858294,0.01929782584905501,-0.3887240509730576,0.0,0.0,1.0,0.0,0.0,0.012721857514477046,0.01817408216353864,0.0006605565188670948,0.007788892355802275,7.788892355802275e-06,1.2005008447551641e-05,4.216116091749366e-06,101083.42681316167,87818.84057970977,118183.30222259021,-0.1446894365603534,-0.34346389295195007
2017-11-03,121.36,121.43,120.18,120.62,6330600,4.792645108022841,-0.004714453957554987,-0.004703358362901144,-0.13460857713436436,-0.12594202898551088,-0.11137621926245496,-0.3590013969997536,-0.26093650385977124,0.06568963546015938,-0.4942637820837431,0.8014713895481108,121.75900000000001,121.2543,0.08056467539039157,6.374501992031872,-0.01015512433477491,38.90873987886668,-0.8906244106399877,0.01959538590126478,-0.48444141921351813,0.0,0.0,1.0,0.0,0.0,0.008905300260133931,0.012721857514477046,-0.004703358362901144,0.005452224649061593,5.452224649061593e-06,-5.983545493235238e-05,-6.528767958141397e-05,101076.82731078091,87405.79710144892,118183.30222259021,-0.1447452778023618,-0.346551817541581
2017-11-06,120.72,121.85,120.68,121.65,6953700,4.801148069229532,0.00850296120669114,0.008539214060686362,-0.12610561592767322,-0.11847826086956892,-0.11681614536455169,-0.3806851455057904,-0.2534819119172128,0.06524185483229604,-0.4756725361201661,0.7989218929471016,121.7375,121.2776,0.08106799764592273,6.374501992031872,-0.00412796757856909,54.378013610765336,1.699573007504674,0.01932055565994617,-0.46690195131676704,0.0,0.0,1.0,0.0,0.0,0.0062337101820937515,0.008905300260133931,0.008539214060686362,0.003816557254343114,3.816557254343115e-06,7.604426519596959e-05,7.222770794162648e-05,101084.12785834359,88152.17391304311,118183.30222259021,-0.14468350471407107,-0.3409718836340021
2017-11-07,121.51,121.56,120.78,121.21,4165900,4.79752457848242,-0.0036234907471115463,-0.003616933826551705,-0.12972910667478477,-0.12166666666667048,-0.12665938919877384,-0.4175831033228449,-0.24731867298063534,0.0646727382505344,-0.45952410635676527,0.795197360580538,121.67800000000003,121.29629999999999,0.0812417948921308,6.772908366533864,-0.0019369919957111523,48.34411739933966,-0.6125738578944845,0.01893112234780468,-0.4516050994768679,0.0,0.0,1.0,0.0,0.0,0.004363597127465626,0.0062337101820937515,-0.003616933826551705,0.00267159007804018,2.67159007804018e-06,-2.2546917222534677e-05,-2.5218507300574857e-05,101081.57866752722,87833.33333333295,118183.30222259021,-0.14470507451935175,-0.34335554472073493
2017-11-08,121.95,122.25,121.59,121.63,5565200,4.800983649630345,0.0034590711479243197,0.0034650606385611127,-0.12627003552686045,-0.118623188405801,-0.13829768371954687,-0.46060388735996166,-0.21234267754253022,0.06465799290269586,-0.39055494549838266,0.7961718001591831,121.61999999999998,121.3283,0.08141406597282731,7.569721115537849,-0.004146259784350725,53.969645940713086,0.7670055007512048,0.01868152571777072,-0.3856651359470488,0.0,0.0,1.0,0.0,0.0,0.0030545179892259382,0.004363597127465626,0.0034650606385611127,0.0018701130546281254,1.8701130546281256e-06,1.5120128648919479e-05,1.3250015594291353e-05,101082.91800002087,88137.6811594199,118183.30222259021,-0.14469374184825134,-0.3410802318652174
2017-11-09,121.85,122.41,121.73,122.13,6072400,4.805086051182997,0.0041024015526520685,0.004110827920743132,-0.12216763397420838,-0.11500000000000399,-0.14518561966546162,-0.48690625456398473,-0.1557619645525768,0.06512093997727468,-0.28219205316768536,0.8011605986511858,121.582,121.36779999999999,0.08292709156925847,9.163346613545817,-0.0018908055492422133,59.95944502419071,0.8446884368387211,0.018062239731985386,-0.28033421138802733,0.0,0.0,1.0,0.0,0.0,0.0021381625924581566,0.0030545179892259382,0.004110827920743132,0.0013090791382396878,1.3090791382396879e-06,1.2556597834522157e-05,1.1247518696282468e-05,101084.05493203094,88499.9999999996,118183.30222259021,-0.14468412177512188,-0.3383715260848392
2017-11-10,121.99,122.11,120.935,121.13,7116200,4.796864349028711,-0.008221702154285637,-0.008187996397281627,-0.13038933612849402,-0.12224637681159822,-0.15333249665670212,-0.5175353131322696,-0.09643025718712897,0.06496396940057769,-0.16967283915826867,0.8005343443617638,121.44750000000002,121.39390000000002,0.08200700263578731,7.968127490039841,0.0003117420758140073,46.11224149146361,-1.3789267910806449,0.01766416794748186,-0.1692669501512935,0.0,0.0,1.0,0.0,0.0,0.0014967138147207095,0.0021381625924581566,-0.008187996397281627,0.0009163553967677816,9.163553967677816e-07,-1.750726760384973e-05,-1.842362300061751e-05,101082.1925975115,87775.36231884018,118183.30222259021,-0.14469987979240867,-0.34378893764559554
2017-11-13,121.43,121.55,121.27,121.31,6249300,4.798349252782828,0.0014849037541173615,0.0014860067695865453,-0.12890443237437665,-0.1209420289855111,-0.1613726221225601,-0.5478472181653594,-0.0508383673436842,0.06491054941689207,-0.08430583544616177,0.8005917568861858,121.36449999999999,121.4178,0.07951401165427802,5.179282868525896,-0.0013837742742910835,48.57866813926727,0.43212223855097254,0.016922077667475423,0.0,0.0,0.0,1.0,0.0,0.0,0.0010476996703044966,0.0014967138147207095,0.0014860067695865453,0.0006414487777374471,6.414487777374471e-07,2.224126860808677e-06,1.5826780830712297e-06,101082.35257808231,87905.79710144889,118183.30222259021,-0.144698526127654,-0.34281380356465935
2017-11-14,120.9,121.91,120.77,121.56,6188900,4.800407968048592,0.002058715265763844,0.0020608358750309197,-0.1268457171086128,-0.11913043478261254,-0.16684495797608057,-0.5693860311195257,-0.01995794972305574,0.06487674651170594,-0.02800506514477823,0.8005578365709405,121.33599999999998,121.4391,0.07657376720674187,3.187250996015936,-0.003841037531255927,52.09262081322954,0.47528292821361434,0.016108651591160317,0.0,0.0,0.0,1.0,0.0,0.0,0.0007333897692131476,0.0010476996703044966,0.0020608358750309197,0.0004490141444162129,4.490141444162129e-07,2.1591370668215735e-06,1.7101229224053606e-06,101082.5254413305,88086.95652173874,118183.30222259021,-0.14469706345699807,-0.3414594506744703
2017-11-15,122.13,122.36,121.25,121.41,4984800,4.799173247555884,-0.001234720492708341,-0.0012339585389931074,-0.12808043760132115,-0.12021739130435172,-0.17460772481987316,-0.5990558283901994,-0.0067646921306702195,0.06418786985961732,-0.005657519500575995,0.7946104989160415,121.32300000000001,121.46959999999999,0.07554053873885305,3.187250996015936,-0.00579047784820141,49.73945377580712,-0.2369936914689854,0.014325655088833588,0.0,0.0,0.0,1.0,0.0,0.0,0.0005133728384492033,0.0007333897692131476,-0.0012339585389931074,0.00031430990109134903,3.1430990109134903e-07,-9.049725681307478e-07,-1.2192824692220969e-06,101082.40219317928,87978.26086956482,118183.30222259021,-0.14469810631287444,-0.34227206240858377
2017-11-16,121.45,121.71,121.29,121.4,2796500,4.799090878625398,-8.236893048607641e-05,-8.236553825868853e-05,-0.12816280653180723,-0.12028985507246759,-0.1807078851963517,-0.6230235612219622,0.03041929444494608,0.06345060327097331,0.060071259462211694,0.7881068254135298,121.27349999999998,121.4955,0.07213896907182177,1.1952191235059761,-0.011042515716545994,49.567216269243424,0.07123616684713804,0.012963489708330733,0.0,0.0,0.0,1.0,0.0,0.0,0.0003593609869144423,0.0005133728384492033,-8.236553825868853e-05,0.0002200169307639443,2.200169307639443e-07,-4.228423016625938e-08,-2.623011609302037e-07,101082.37567914784,87971.01449275324,118183.30222259021,-0.1446983306595541,-0.34232623652419125
2017-11-17,122.15,123.17,121.95,122.86,10613900,4.811045495735781,0.01195461711038348,0.012026359143327836,-0.11620818942142375,-0.10971014492754005,-0.1830488360426267,-0.634092968958369,0.08827837474396931,0.06293469913809702,0.163060689743223,0.783383474571793,121.33600000000001,121.5351,0.08081924229967608,7.968127490039841,-0.008929890804864003,68.14800418243891,2.2476923365257155,0.011590481335568628,0.16270034896548785,0.16270034896548785,0.24157665051233881,1.0,0.24157665051233881,0.24157665051233881,0.07272454784454176,0.0003593609869144423,0.012026359143327836,0.000154011851534761,1.5401185153476102e-07,4.321804290733818e-06,4.1677924391990565e-06,101082.79696950893,89028.98550724599,118183.30222259021,-0.1446947659397234,-0.33441681564548714
2017-11-20,122.3,122.41,121.04,121.31,8356600,4.798349252782828,-0.012696242952952908,-0.01261598567475175,-0.12890443237437665,-0.12094202898551099,-0.1891310964512302,-0.658682467934827,0.10276749645644968,0.06142353525878953,0.1846221204737289,0.7698394085543069,121.3115,121.565,0.09325207326998236,31.07569721115538,0.002080465247654605,46.95610093974942,-2.126998466486841,0.009973934641058682,0.18409949300964504,0.18409949300964504,0.236905608237862,1.0,0.236905608237862,0.236905608237862,0.12197886596253783,0.07272454784454176,-0.01261598567475175,0.07236518685762731,7.236518685762731e-05,-0.0009174918538095371,-0.0009898570406671643,100982.73945123832,87905.7971014489,118183.30222259021,-0.14554139584757753,-0.34281380356465924
2017-11-21,121.67,122.0,121.5,121.51,4956400,4.79999656392052,0.001647311137691787,0.0016486687000247802,-0.12725712123668487,-0.11949275362319212,-0.18763631826823016,-0.6569596561591158,0.10933091181835948,0.059671889705925754,0.19073526312496633,0.754101723639611,121.32050000000001,121.59989999999999,0.09242836771347542,30.677290836653388,0.010561440478769273,49.30326277340367,0.27019398218471724,0.008595788989914909,0.190159114265131,0.190159114265131,0.24688409253169624,1.0,0.24688409253169624,0.24688409253169624,0.15945043393328534,0.12197886596253783,0.0016486687000247802,0.049254318117996077,4.925431811799608e-05,0.00020110273837695416,0.0001518484202589581,100998.0735206974,88050.72463768079,118183.30222259021,-0.14541164765836034,-0.34173032125250796
2017-11-22,122.26,122.95,122.17,122.63,5211800,4.809171691773934,0.009175127853414011,0.009217348366389544,-0.11808199338327086,-0.11137681159420665,-0.18291525434058617,-0.6442067078483456,0.14901884836092297,0.05807651749442432,0.25871366255080014,0.7396195372929283,121.3845,121.6653,0.09791639248162977,42.23107569721115,0.0207965457221037,60.57549198054413,1.4024441039534588,0.007692310648765966,0.25728022126533856,0.25728022126533856,0.31530600482551757,1.0,0.31530600482551757,0.31530600482551757,0.206207105200955,0.15945043393328534,0.009217348366389544,0.03747156797074751,3.747156797074751e-05,0.0014697101967350715,0.001432238628764324,101142.72686302455,88862.31884057933,118183.30222259021,-0.1441876732084444,-0.335662820304461
2017-11-24,122.36,122.61,122.22,122.32,1779700,4.8066405616208066,-0.0025311301531276698,-0.002527929544157259,-0.12061312353639853,-0.11362318840580088,-0.17924292613300946,-0.6358115673752628,0.14203236232309838,0.05643034936148579,0.23829813382424275,0.7245799615313337,121.484,121.7233,0.09285573043017872,31.07569721115538,0.026422444989967472,56.559205531388365,-0.572927476706283,0.00675369073889529,0.237176834308347,0.237176834308347,0.3065101093330105,1.0,0.3065101093330105,0.3065101093330105,0.23629800644057164,0.206207105200955,-0.002527929544157259,0.046756671267669664,4.675667126766966e-05,-0.0005212770334526381,-0.0005680337047203078,101085.27438517903,88637.68115941991,118183.30222259021,-0.14467380345497716,-0.33734221788829544
2017-11-27,123.26,123.33,122.67,122.83,4961200,4.810801285551003,0.004160723930196397,0.0041693917593199625,-0.11645239960620213,-0.10992753623188767,-0.16863490376835658,-0.6035246631762514,0.16261242930102016,0.05495219407636095,0.2699333403482447,0.7108426564319847,121.5805,121.7869,0.09256169575229527,31.07569721115538,0.029577604278298333,61.41542037041281,0.577763785789573,0.00655784850633806,0.2683061601797882,0.2683061601797882,0.34784085279673704,1.0,0.34784085279673704,0.34784085279673704,0.26976086034742125,0.23629800644057164,0.0041693917593199625,0.030090901239616635,3.0090901239616635e-05,0.000985218960797055,0.0009551280595574383,101181.82376715237,89007.24637681124,118183.30222259021,-0.14385685740458254,-0.3345793379923096
2017-11-28,123.05,123.17,122.53,122.81,5603100,4.810638445622293,-0.00016283992871013453,-0.00016282667100864234,-0.11661523953491226,-0.11007246376811952,-0.1569433978606424,-0.5678408416055101,0.18416703618528346,0.0531768918565688,0.3040061914172744,0.6943590772894598,121.6645,121.86219999999999,0.09252366931712624,31.07569721115538,0.029145161223691925,61.10632391918468,-0.14610157415362643,0.006031382401437195,0.3016862812332455,0.3016862812332455,0.39127667521245496,1.0,0.39127667521245496,0.39127667521245496,0.30621560480693133,0.26976086034742125,-0.00016282667100864234,0.03346285390684961,3.3462853906849614e-05,-4.3924262858797874e-05,-7.73871167656475e-05,101173.99359754194,88992.75362318805,118183.30222259021,-0.1439231118539267,-0.3346876862235247
2017-11-29,122.24,122.33,121.74,122.04,6138900,4.804348859848469,-0.00628958577382388,-0.006269847732269351,-0.12290482530873614,-0.11565217391304705,-0.1427670804365135,-0.523581636175369,0.1627203699480014,0.05193944840833037,0.25402235459566763,0.682401835923769,121.73299999999999,121.92790000000001,0.09452301530540078,35.85657370517929,0.02579927318775122,49.94076610787619,-1.151092047551861,0.006278556243266069,0.2526651622710469,0.2526651622710469,0.3207665280512543,1.0,0.3207665280512543,0.3207665280512543,0.3105808817802282,0.30621560480693133,-0.006269847732269351,0.03645474445951008,3.6454744459510084e-05,-0.0019199252153842264,-0.0019563799598437365,100976.05882401035,88434.7826086953,118183.30222259021,-0.145597923521981,-0.338859093125307
2017-11-30,121.44,121.695,120.64,121.1,7936200,4.796616650559047,-0.007732209289422087,-0.007702392658144985,-0.13063703459815823,-0.12246376811594573,-0.13336025528235057,-0.4966341317838913,0.12364177592847868,0.05051132401457213,0.1672085756513416,0.6686390530481826,121.73249999999999,121.98270000000001,0.09816506181242128,45.41832669322709,0.02150233466393921,39.71803278273928,-1.2497264574012314,0.007353796378272294,0.1668200838128871,0.1668200838128871,0.20392601672686797,1.0,0.20392601672686797,0.20392601672686797,0.2785844222642201,0.3105808817802282,-0.007702392658144985,0.004365276973296861,4.365276973296861e-06,-0.0023922159035842253,-0.002396581180557522,100734.06150174586,87753.62318840543,118183.30222259021,-0.1476455674590975,-0.34395145999241805
2017-12-01,120.94,122.43,120.74,121.59,13080100,4.800654729308327,0.004038078749280416,0.004046242774566444,-0.12659895584887781,-0.11891304347826459,-0.11721702103507083,-0.4455425288323095,0.10175900814522577,0.049355952462063715,0.11298688514684874,0.6571016583413112,121.75249999999998,122.03829999999999,0.09919511068693178,47.808764940239044,0.012570560960725065,46.32632577920501,0.619859723703422,0.007544658174686652,0.11286683884043403,0.11286683884043403,0.1365391958676698,1.0,0.1365391958676698,0.1365391958676698,0.235970854345255,0.2785844222642201,0.004046242774566444,0.0319964595160081,3.19964595160081e-05,0.0011272202056933677,0.0010952237461773597,100844.38783795146,88108.69565217354,118183.30222259021,-0.14671204864441914,-0.34129692832764746
2017-12-04,121.15,121.2,120.84,121.18,6943600,4.797277043516843,-0.0033776857914844527,-0.0033719878279463433,-0.12997664164036227,-0.1218840579710182,-0.10226917570790345,-0.39877908758570774,0.047709312357246486,0.04825191338389635,-0.009046760349166438,0.6458655543896049,121.7805,122.09189999999998,0.09843358647048853,46.613545816733065,0.006380397931108951,41.89254420619073,-0.5820735139227805,0.008188874247010773,0.0,0.0,0.0,1.0,0.0,0.0,0.16517959804167848,0.235970854345255,-0.0033719878279463433,0.04261356791896509,4.261356791896509e-05,-0.0007956908486022994,-0.0008383044165212644,100759.84954224553,87811.59420289818,118183.30222259021,-0.14742736370260487,-0.34351806706755755
2017-12-05,120.44,120.505,119.72,120.32,10041100,4.79015486020153,-0.007122183315313002,-0.007096880673378547,-0.13709882495567527,-0.12811594202898924,-0.0954828503938563,-0.3819228363441678,9.733198514226535e-05,0.04719118880709108,-0.1197087814566778,0.6348420430067286,121.71399999999998,122.12740000000002,0.09662869722430861,40.63745019920319,0.0058326134463575,34.01369554624681,-1.0797575377523352,0.009799550286929665,-0.11956603186067245,0.0,0.0,1.0,0.0,0.0,0.11562571862917492,0.16517959804167848,-0.007096880673378547,0.07079125630357652,7.079125630357653e-05,-0.0011722598969784248,-0.0012430511532820015,100634.59989506751,87188.40579710108,118183.30222259021,-0.1484871551014111,-0.34817704100980795
2017-12-06,120.03,120.44,119.87,120.07,6643000,4.788074906042627,-0.0020799541589031634,-0.0020777925531915153,-0.13917877911457843,-0.1299275362318878,-0.08763820926295209,-0.36138632535330767,-0.06525431470006693,0.046140871931508544,-0.2697320751414493,0.6237557921850592,121.657,122.15520000000001,0.09613151794915135,40.23904382470119,0.004004616575892745,31.995320137998405,-0.2654467942067984,0.011418561921423815,-0.26810851448517686,0.0,0.0,1.0,0.0,0.0,0.08093800304042244,0.11562571862917492,-0.0020777925531915153,0.049553879412503554,4.955387941250356e-05,-0.00024024625712511713,-0.00028980013653762067,100605.43597427751,87007.24637681122,118183.30222259021,-0.14873392364012628,-0.34953139389999704
2017-12-07,119.01,119.24,118.1,118.49,12900200,4.7748285688286485,-0.013246337213978165,-0.013158990588823194,-0.1524251163285566,-0.14137681159420656,-0.08774682154852503,-0.37052341061989613,-0.16094838481088214,0.04440719653286484,-0.48615427613672696,0.6065724701111027,121.5,122.15899999999999,0.10495407449098282,61.75298804780876,0.010487833078982387,22.33177694243433,-1.8057338941830317,0.014771574858951352,-0.4768002421845239,0.0,0.0,1.0,0.0,0.0,0.0566566021282957,0.08093800304042244,-0.013158990588823194,0.034687715588752485,3.468771558875249e-05,-0.001065062420287062,-0.0010997501358758145,100494.79513239497,85862.31884057935,118183.30222259021,-0.1496701036232694,-0.3580909041659919
2017-12-08,118.63,118.92,118.33,118.48,5231200,4.774744169959543,-8.439886910505123e-05,-8.439530762083258e-05,-0.15250951519766165,-0.14144927536232244,-0.08520701411765731,-0.3701611904635948,-0.23071165194770135,0.042745465728591364,-0.6468424271484905,0.5898720576051752,121.3175,122.163,0.1031279443863819,57.37051792828686,0.011471355850627094,22.28262879167424,0.2205350924218324,0.01754382280242729,-0.6251942339881741,0.0,0.0,1.0,0.0,0.0,0.039659621489806986,0.0566566021282957,-8.439530762083258e-05,0.024281400912126737,2.4281400912126736e-05,-4.7815513653686336e-06,-2.906295227749537e-05,100491.87445695991,85855.07246376776,118183.30222259021,-0.14969481672046786,-0.35814507828159936
2017-12-11,118.37,118.54,117.8,118.01,4522200,4.770769366637658,-0.0039748033218858225,-0.00396691424713036,-0.15648431851954747,-0.14485507246377172,-0.08556794548990611,-0.38118944023005,-0.3359999551514743,0.04116471074089647,-0.8845945453880201,0.5737227974194601,121.1615,122.16069999999999,0.10053518584894892,51.39442231075697,0.009562279757722142,19.90672193440338,-0.4216016055615621,0.02015956156908344,-0.8310936729138187,0.0,0.0,1.0,0.0,0.0,0.027761735042864888,0.039659621489806986,-0.00396691424713036,0.016996980638488715,1.6996980638488715e-05,-0.0001573263175237127,-0.0001743232981622014,100474.35638196606,85514.49275362284,118183.30222259021,-0.1498430447244616,-0.3606912617151548
2017-12-12,117.73,118.17,117.4,118.15,8020100,4.771955003632917,0.0011856369952596424,0.0011863401406659868,-0.15529868152428783,-0.14384057971014863,-0.08857359627579371,-0.40282885893033094,-0.42122298638142536,0.039452847042433466,-1.078738268963528,0.5563311022897874,121.0035,122.14959999999999,0.10043060565634604,50.99601593625498,0.006627198672981505,22.738154026780677,0.3960066625831207,0.022393704503195732,-0.9850205528054753,0.0,0.0,1.0,0.0,0.0,0.01943321453000542,0.027761735042864888,0.0011863401406659868,0.011897886446942098,1.1897886446942098e-05,3.293486065588419e-05,2.1036974208942087e-05,100476.47005840992,85615.94202898514,118183.30222259021,-0.14982515999452,-0.359932824096649
2017-12-13,118.19,119.35,118.01,119.17,10086600,4.7805510451027144,0.0085960414697972,0.008633093525179714,-0.14670264005449063,-0.13644927536232265,-0.08641869144297802,-0.4053757988229386,-0.45730671737425865,0.0382579904051639,-1.1655365223838525,0.5432820948675487,120.88399999999999,122.1482,0.10588033469586497,64.14342629482071,0.007061122362864592,40.4389397338366,1.4376500609150855,0.02376231318817312,-1.0493490951222164,0.0,0.0,1.0,0.0,0.0,0.013603250171003792,0.01943321453000542,0.008633093525179714,0.00832852051285947,8.328520512859469e-06,0.0001677687585324181,0.00015944023801955863,100492.49005071139,86355.07246376773,118183.30222259021,-0.14968960791567135,-0.3544070643046777
2017-12-14,119.1,119.285,118.705,118.93,6993500,4.778535084739154,-0.002015960363560332,-0.002013929680288573,-0.14871860041805096,-0.13818840579710523,-0.08791157639893979,-0.4226452549018746,-0.4980360648358265,0.03663084539635285,-1.2624879644193547,0.5263398694732019,120.76000000000002,122.1483,0.1059403037948429,64.9402390438247,0.00858387675412966,38.070948255559614,-0.147454216732668,0.02520471321439313,-1.1178163986553042,0.0,0.0,1.0,0.0,0.0,0.009522275119702654,0.013603250171003792,-0.002013929680288573,0.005829964359001627,5.829964359001627e-06,-2.7395989267775144e-05,-3.322595362677677e-05,100489.15109189713,86181.15942028948,118183.30222259021,-0.14971786028932707,-0.3557072430792592
2017-12-15,119.41,119.5,118.97,119.18,7531900,4.780634955318833,0.002099870579678864,0.0021020768519297572,-0.1466187298383721,-0.13637681159420667,-0.09125554048988288,-0.4479513179960342,-0.5237128423613028,0.035198067087392405,-1.3272109031359753,0.5109159563238941,120.649,122.14130000000002,0.10648153390657845,65.73705179282868,0.010126976705511975,42.1429971185477,0.4506259869230938,0.026413596390830473,-1.1615156448806925,0.0,0.0,1.0,0.0,0.0,0.0066655925837918574,0.009522275119702654,0.0021020768519297572,0.0040809750513011375,4.080975051301138e-06,2.0016554106833608e-05,1.593557905553247e-05,100490.75244470857,86362.31884057933,118183.30222259021,-0.14970431055107025,-0.3543528901890701
2017-12-18,119.63,119.99,119.6,119.73,5452200,4.785239207728752,0.0046042524099192406,0.004614868266487715,-0.14201447742845286,-0.13239130434782986,-0.09034684484218487,-0.45720416277483944,-0.47825369535042467,0.03422532809797125,-1.2347489413654122,0.49930006793316106,120.49249999999999,122.1407,0.09751027947264657,43.82470119521912,0.005566645717542385,50.418735235759,0.95962544853007,0.02689344707737156,-1.0985946764238432,0.0,0.0,1.0,0.0,0.0,0.0046659148086543,0.0066655925837918574,0.004614868266487715,0.002856682535910797,2.8566825359107967e-06,3.07608316922769e-05,2.7904149156366104e-05,100493.55655365365,86760.86956521701,118183.30222259021,-0.1496805837733247,-0.3513733138306542
2017-12-19,119.67,119.9,119.53,119.82,4018800,4.785990616655779,0.0007514089270266311,0.0007516913054370633,-0.14126306850142623,-0.13173913043478658,-0.08427551953887548,-0.4461558272687071,-0.4708279337597575,0.033391854511900236,-1.2266194468709994,0.4887333472006384,120.418,122.13199999999999,0.08785297694737121,21.115537848605577,-0.005297412555986303,51.72257034840867,0.24743168195686735,0.02711479411407753,-1.092905403094575,0.0,0.0,1.0,0.0,0.0,0.0032661403660580097,0.0046659148086543,0.0007516913054370633,0.0019996777751375575,1.9996777751375574e-06,3.507327593575476e-06,1.5076498184379188e-06,100493.70806274594,86826.08695652134,118183.30222259021,-0.14967930178941122,-0.3508857467901863
2017-12-20,119.98,120.36,119.81,120.14,5734600,4.788657729422015,0.0026671127662361016,0.002670672675680219,-0.13859595573519012,-0.12942028985507636,-0.0813567281336364,-0.44793338093063634,-0.4425627292567321,0.03268129228922475,-1.1714663167493073,0.4790563516825914,120.34949999999999,122.1259,0.08827529609627635,22.709163346613543,-0.01537544055574419,56.423783745135175,0.5815785934158452,0.027031686994141074,-1.0536398283834496,0.0,0.0,1.0,0.0,0.0,0.002286298256240607,0.0032661403660580097,0.002670672675680219,0.0013997744425962902,1.3997744425962902e-06,8.722791830567316e-06,7.3230173879710255e-06,100494.44397991747,87057.97101449236,118183.30222259021,-0.14967307487615278,-0.34915217509074425
2017-12-21,120.07,120.45,120.0,120.31,4823700,4.7900717450454335,0.0014140156234185852,0.0014150158148826808,-0.13718194011177154,-0.12818840579710533,-0.08155099360959306,-0.4628149710657039,-0.36840289618796107,0.03186117176207689,-1.0120831505702537,0.4682838575463736,120.2335,122.1225,0.08090643441779394,8.366533864541832,-0.023156383454558914,58.87839505781617,0.4648198180942456,0.026958513522958697,-0.9337105088628902,0.0,0.0,1.0,0.0,0.0,0.0016004087793684246,0.002286298256240607,0.0014150158148826808,0.0009798421098174029,9.79842109817403e-07,3.2351481901191545e-06,2.2553060803017515e-06,100494.67062564801,87181.15942028946,118183.30222259021,-0.14967115712866835,-0.34823121512541566
2017-12-22,120.67,121.14,120.57,120.94,5791300,4.795294554845067,0.00522280979963341,0.00523647244618064,-0.13195913031213813,-0.12362318840580111,-0.0785899933687391,-0.4651944209956594,-0.2782743069526806,0.03138866375438376,-0.8167009322786503,0.4603644614597516,120.1645,122.12790000000001,0.0835417491301486,13.545816733067728,-0.0279095161539764,66.86051877104374,1.1002301023150738,0.026709654878049945,-0.7741423647823724,0.0,0.0,1.0,0.0,0.0,0.0011202861455578972,0.0016004087793684246,0.00523647244618064,0.0006858894768721822,6.858894768721822e-07,8.380496475788347e-06,7.694606998916165e-06,100495.44389264395,87637.6811594199,118183.30222259021,-0.14966461418240273,-0.3448182458421392
2017-12-26,121.55,121.87,121.51,121.77,8224400,4.802134019518916,0.006839464673848994,0.006862907226723891,-0.12511966563828913,-0.11760869565217802,-0.07486473771517274,-0.46461423401817387,-0.14266880394900833,0.031227182668166938,-0.5168221021046554,0.45499435811200706,120.1115,122.13969999999999,0.0860557776331669,16.733067729083665,-0.030544153975859686,74.4111682071007,1.341601528134868,0.02613190112141057,-0.5056174709794915,0.0,0.0,1.0,0.0,0.0,0.000784200301890528,0.0011202861455578972,0.006862907226723891,0.0004801226338105274,4.801226338105274e-07,7.688419884347945e-06,7.208297250537417e-06,100496.16829367584,88239.1304347822,118183.30222259021,-0.14965848471217916,-0.3403217942467116
2017-12-27,122.0,122.34,121.875,122.23,6232600,4.805904515789171,0.0037704962702553857,0.0037776135337110883,-0.12134916936803375,-0.11427536231884472,-0.0724588073602332,-0.4697638557868693,0.0091469917760328,0.031905475341279035,-0.17619093798463908,0.4567391571093674,120.08250000000001,122.16550000000001,0.0873427657170176,19.9203187250996,-0.030643558923227055,77.66537346386569,0.7283054451360433,0.02541734385462717,-0.17573655359407658,0.0,0.0,1.0,0.0,0.0,0.0005489402113233695,0.000784200301890528,0.0037776135337110883,0.0003360858436673692,3.360858436673692e-07,2.9624056735619796e-06,2.6263198298946104e-06,100496.43222875547,88572.46376811553,118183.30222259021,-0.1496562514433953,-0.33782978492876375
